"","V1","V2","V3"
"13427",2007,5.67266284692542,2
"13428",2007,5.67266284692542,2
"13429",2007,5.82321539331738,2
"13430",2007,5.82321539331738,2
"13431",2007,6.07541792129892,2
"13432",2007,6.67788718202186,2
"13433",2007,6.67788718202186,2
"13434",2007,6.67788718202186,2
"13435",2007,6.85622465399123,2
"13436",2007,6.85622465399123,2
"13437",2007,6.90755173102127,2
"13438",2007,7.01711949597961,2
"13439",2007,7.11634496534153,2
"13440",2007,7.11634496534153,2
"13441",2007,7.11634496534153,2
"13442",2007,7.12332414146688,2
"13443",2007,7.1543418369266,2
"13444",2007,7.1543418369266,2
"13445",2007,7.240527449897,2
"13446",2007,7.240527449897,2
"13447",2007,7.62578312365787,2
"13448",2007,7.70054899064335,2
"13449",2007,8.17393413500078,2
"13450",2007,8.17393413500078,2
"13451",2007,8.17393413500078,2
"13452",2007,9.29196977073247,2
"13453",2007,9.47982132017766,2
"13454",2007,9.47982132017766,2
"13455",2007,9.75930880400945,2
"13456",2007,9.75930880400945,2
"13457",2007,9.75930880400945,2
"13458",2007,10.517510507525,2
"13459",2007,10.517510507525,2
"13460",2007,10.9080235401891,2
"13461",2007,-14.3106609548407,3
"13462",2007,-14.3106609548407,3
"13463",2007,-14.3106609548407,3
"13464",2007,-14.3106609548407,3
"13465",2007,-12.1085732728764,3
"13466",2007,-12.1085732728764,3
"13467",2007,-12.1085732728764,3
"13468",2007,-11.8923263826284,3
"13469",2007,-11.8923263826284,3
"13470",2007,-11.8923263826284,3
"13471",2007,-11.8923263826284,3
"13472",2007,-11.8011656042314,3
"13473",2007,-11.6708389041995,3
"13474",2007,-11.6708389041995,3
"13475",2007,-11.6708389041995,3
"13476",2007,-11.6708389041995,3
"13477",2007,-11.5592671285424,3
"13478",2007,-11.5592671285424,3
"13479",2007,-11.5592671285424,3
"13480",2007,-11.1088738558733,3
"13481",2007,-11.1088738558733,3
"13482",2007,-11.1088738558733,3
"13483",2007,-10.8427575487293,3
"13484",2007,-10.8427575487293,3
"13485",2007,-10.8427575487293,3
"13486",2007,-10.7171003345889,3
"13487",2007,-10.5054609192191,3
"13488",2007,-10.5054609192191,3
"13489",2007,-10.5054609192191,3
"13490",2007,-10.5054609192191,3
"13491",2007,-9.23426659904755,3
"13492",2007,-9.23426659904755,3
"13493",2007,-9.23426659904755,3
"13494",2007,-9.23426659904755,3
"13495",2007,-9.23426659904755,3
"13496",2007,-9.23426659904755,3
"13497",2007,-9.23426659904755,3
"13498",2007,-7.77753855723369,3
"13499",2007,-7.52918195962711,3
"13500",2007,-7.52918195962711,3
"13501",2007,-7.52918195962711,3
"13502",2007,-7.52918195962711,3
"13503",2007,-7.20777073998156,3
"13504",2007,-7.20777073998156,3
"13505",2007,-7.00643415206636,3
"13506",2007,-7.00643415206636,3
"13507",2007,-7.00643415206636,3
"13508",2007,-7.00643415206636,3
"13509",2007,-7.00643415206636,3
"13510",2007,-6.93137137890728,3
"13511",2007,-6.4651059575029,3
"13512",2007,-6.4651059575029,3
"13513",2007,-6.4651059575029,3
"13514",2007,-6.34398286545523,3
"13515",2007,-6.34398286545523,3
"13516",2007,-6.24588286967849,3
"13517",2007,-6.24588286967849,3
"13518",2007,-6.24588286967849,3
"13519",2007,-6.24588286967849,3
"13520",2007,-6.06090423982022,3
"13521",2007,-6.06090423982022,3
"13522",2007,-6.02373380767677,3
"13523",2007,-6.02373380767677,3
"13524",2007,-6.02373380767677,3
"13525",2007,-6.02373380767677,3
"13526",2007,-5.82006667405152,3
"13527",2007,-5.82006667405152,3
"13528",2007,-5.7289944878212,3
"13529",2007,-5.7289944878212,3
"13530",2007,-5.7289944878212,3
"13531",2007,-5.7289944878212,3
"13532",2007,-5.57403807130276,3
"13533",2007,-5.57403807130276,3
"13534",2007,-5.57403807130276,3
"13535",2007,-5.57403807130276,3
"13536",2007,-5.57403807130276,3
"13537",2007,-5.53380722415743,3
"13538",2007,-5.53380722415743,3
"13539",2007,-5.53380722415743,3
"13540",2007,-5.53380722415743,3
"13541",2007,-5.53380722415743,3
"13542",2007,-5.53380722415743,3
"13543",2007,-5.53380722415743,3
"13544",2007,-5.5072611806014,3
"13545",2007,-5.47365658793139,3
"13546",2007,-5.47365658793139,3
"13547",2007,-5.34983610039928,3
"13548",2007,-5.2826574699358,3
"13549",2007,-5.2826574699358,3
"13550",2007,-5.24581207810127,3
"13551",2007,-5.24581207810127,3
"13552",2007,-5.24581207810127,3
"13553",2007,-5.24581207810127,3
"13554",2007,-5.24581207810127,3
"13555",2007,-5.21378113984301,3
"13556",2007,-5.19304461022626,3
"13557",2007,-5.02199727944854,3
"13558",2007,-5.01468664486431,3
"13559",2007,-5.01468664486431,3
"13560",2007,-5.01468664486431,3
"13561",2007,-5.01468664486431,3
"13562",2007,-4.94613500551548,3
"13563",2007,-4.91527729397368,3
"13564",2007,-4.91527729397368,3
"13565",2007,-4.89297360652582,3
"13566",2007,-4.83493635067731,3
"13567",2007,-4.83493635067731,3
"13568",2007,-4.83493635067731,3
"13569",2007,-4.71168733830539,3
"13570",2007,-4.64787559681191,3
"13571",2007,-4.64160210452596,3
"13572",2007,-4.64160210452596,3
"13573",2007,-4.59884486021338,3
"13574",2007,-4.59884486021338,3
"13575",2007,-4.59059970712182,3
"13576",2007,-4.57170506639768,3
"13577",2007,-4.57170506639768,3
"13578",2007,-4.56336723196028,3
"13579",2007,-4.56336723196028,3
"13580",2007,-4.56336723196028,3
"13581",2007,-4.5595452546724,3
"13582",2007,-4.5595452546724,3
"13583",2007,-4.55416352447417,3
"13584",2007,-4.5173667007551,3
"13585",2007,-4.5173667007551,3
"13586",2007,-4.5173667007551,3
"13587",2007,-4.5173667007551,3
"13588",2007,-4.51557587622515,3
"13589",2007,-4.42914403294069,3
"13590",2007,-4.41408372805174,3
"13591",2007,-4.38003705148145,3
"13592",2007,-4.38003705148145,3
"13593",2007,-4.35140145385609,3
"13594",2007,-4.35140145385609,3
"13595",2007,-4.30263618708335,3
"13596",2007,-4.30263618708335,3
"13597",2007,-4.2560718820274,3
"13598",2007,-4.2560718820274,3
"13599",2007,-4.2560718820274,3
"13600",2007,-4.24792584214234,3
"13601",2007,-4.24792584214234,3
"13602",2007,-4.24792584214234,3
"13603",2007,-4.20819143108676,3
"13604",2007,-4.20819143108676,3
"13605",2007,-4.20819143108676,3
"13606",2007,-4.16571308462494,3
"13607",2007,-4.16571308462494,3
"13608",2007,-4.16571308462494,3
"13609",2007,-4.13264859935534,3
"13610",2007,-4.13264859935534,3
"13611",2007,-4.13264859935534,3
"13612",2007,-4.13264859935534,3
"13613",2007,-4.10458513765661,3
"13614",2007,-4.07841719449119,3
"13615",2007,-4.07460224378862,3
"13616",2007,-4.07460224378862,3
"13617",2007,-4.07460224378862,3
"13618",2007,-4.03800841932994,3
"13619",2007,-4.03800841932994,3
"13620",2007,-4.03800841932994,3
"13621",2007,-4.03800841932994,3
"13622",2007,-4.03410322167571,3
"13623",2007,-3.99877531975692,3
"13624",2007,-3.99877531975692,3
"13625",2007,-3.99877531975692,3
"13626",2007,-3.99877531975692,3
"13627",2007,-3.95944735173362,3
"13628",2007,-3.92677912164975,3
"13629",2007,-3.92677912164975,3
"13630",2007,-3.90047254651616,3
"13631",2007,-3.90047254651616,3
"13632",2007,-3.90047254651616,3
"13633",2007,-3.90047254651616,3
"13634",2007,-3.90047254651616,3
"13635",2007,-3.84326570848459,3
"13636",2007,-3.84326570848459,3
"13637",2007,-3.84326570848459,3
"13638",2007,-3.78812151138562,3
"13639",2007,-3.78812151138562,3
"13640",2007,-3.77056258905641,3
"13641",2007,-3.77056258905641,3
"13642",2007,-3.77056258905641,3
"13643",2007,-3.75746182787691,3
"13644",2007,-3.75320892304597,3
"13645",2007,-3.75320892304597,3
"13646",2007,-3.72788883916736,3
"13647",2007,-3.72788883916736,3
"13648",2007,-3.69298597084953,3
"13649",2007,-3.6687771383842,3
"13650",2007,-3.66213445420505,3
"13651",2007,-3.66213445420505,3
"13652",2007,-3.62728781288653,3
"13653",2007,-3.62728781288653,3
"13654",2007,-3.62136935289684,3
"13655",2007,-3.62136935289684,3
"13656",2007,-3.62136935289684,3
"13657",2007,-3.59486371306506,3
"13658",2007,-3.59486371306506,3
"13659",2007,-3.59486371306506,3
"13660",2007,-3.59486371306506,3
"13661",2007,-3.59486371306506,3
"13662",2007,-3.58741759186215,3
"13663",2007,-3.58741759186215,3
"13664",2007,-3.58741759186215,3
"13665",2007,-3.58741759186215,3
"13666",2007,-3.58741759186215,3
"13667",2007,-3.57537010624853,3
"13668",2007,-3.56909730911294,3
"13669",2007,-3.56008783126198,3
"13670",2007,-3.56008783126198,3
"13671",2007,-3.56008783126198,3
"13672",2007,-3.56008783126198,3
"13673",2007,-3.52852535252267,3
"13674",2007,-3.52852535252267,3
"13675",2007,-3.52852535252267,3
"13676",2007,-3.50021681422813,3
"13677",2007,-3.50021681422813,3
"13678",2007,-3.49739488837095,3
"13679",2007,-3.49739488837095,3
"13680",2007,-3.47941423582942,3
"13681",2007,-3.46906658758147,3
"13682",2007,-3.46906658758147,3
"13683",2007,-3.43974012650004,3
"13684",2007,-3.43974012650004,3
"13685",2007,-3.43974012650004,3
"13686",2007,-3.39616163529875,3
"13687",2007,-3.39153709663929,3
"13688",2007,-3.38048900934958,3
"13689",2007,-3.3717175760618,3
"13690",2007,-3.36774348554046,3
"13691",2007,-3.36774348554046,3
"13692",2007,-3.36774348554046,3
"13693",2007,-3.36774348554046,3
"13694",2007,-3.35971237017073,3
"13695",2007,-3.35971237017073,3
"13696",2007,-3.35971237017073,3
"13697",2007,-3.3553625391053,3
"13698",2007,-3.3553625391053,3
"13699",2007,-3.29439888705481,3
"13700",2007,-3.29143421449616,3
"13701",2007,-3.29143421449616,3
"13702",2007,-3.28657398448522,3
"13703",2007,-3.27943026118118,3
"13704",2007,-3.2388626300595,3
"13705",2007,-3.2388626300595,3
"13706",2007,-3.2388626300595,3
"13707",2007,-3.2388626300595,3
"13708",2007,-3.2388626300595,3
"13709",2007,-3.2388626300595,3
"13710",2007,-3.2388626300595,3
"13711",2007,-3.22745471313703,3
"13712",2007,-3.22745471313703,3
"13713",2007,-3.214729726142,3
"13714",2007,-3.18752826587016,3
"13715",2007,-3.18368112919089,3
"13716",2007,-3.18368112919089,3
"13717",2007,-3.17289441792899,3
"13718",2007,-3.17289441792899,3
"13719",2007,-3.1614396430759,3
"13720",2007,-3.1614396430759,3
"13721",2007,-3.1614396430759,3
"13722",2007,-3.14774491286775,3
"13723",2007,-3.14774491286775,3
"13724",2007,-3.10419403580815,3
"13725",2007,-3.0824741781397,3
"13726",2007,-3.07039474952538,3
"13727",2007,-3.04453644319056,3
"13728",2007,-3.03917868461254,3
"13729",2007,-3.03917868461254,3
"13730",2007,-3.03917868461254,3
"13731",2007,-3.03917868461254,3
"13732",2007,-3.03917868461254,3
"13733",2007,-3.03460067703278,3
"13734",2007,-3.02900546855579,3
"13735",2007,-3.02492174828968,3
"13736",2007,-3.02057498324246,3
"13737",2007,-2.9841593595679,3
"13738",2007,-2.9841593595679,3
"13739",2007,-2.9841593595679,3
"13740",2007,-2.97902826262966,3
"13741",2007,-2.97434314406892,3
"13742",2007,-2.97434314406892,3
"13743",2007,-2.97434314406892,3
"13744",2007,-2.9705527590293,3
"13745",2007,-2.96360097342906,3
"13746",2007,-2.96360097342906,3
"13747",2007,-2.96360097342906,3
"13748",2007,-2.96360097342906,3
"13749",2007,-2.96360097342906,3
"13750",2007,-2.96360097342906,3
"13751",2007,-2.95562976965868,3
"13752",2007,-2.94154671584191,3
"13753",2007,-2.94154671584191,3
"13754",2007,-2.94154671584191,3
"13755",2007,-2.94154671584191,3
"13756",2007,-2.9213961507062,3
"13757",2007,-2.9213961507062,3
"13758",2007,-2.9213961507062,3
"13759",2007,-2.89562372823381,3
"13760",2007,-2.88286308436269,3
"13761",2007,-2.88286308436269,3
"13762",2007,-2.84073332790626,3
"13763",2007,-2.84073332790626,3
"13764",2007,-2.84073332790626,3
"13765",2007,-2.84073332790626,3
"13766",2007,-2.84073332790626,3
"13767",2007,-2.84073332790626,3
"13768",2007,-2.81846978184283,3
"13769",2007,-2.81846978184283,3
"13770",2007,-2.81318183142759,3
"13771",2007,-2.81318183142759,3
"13772",2007,-2.81318183142759,3
"13773",2007,-2.81318183142759,3
"13774",2007,-2.80799194598988,3
"13775",2007,-2.80799194598988,3
"13776",2007,-2.7978041634711,3
"13777",2007,-2.7978041634711,3
"13778",2007,-2.7978041634711,3
"13779",2007,-2.7978041634711,3
"13780",2007,-2.7978041634711,3
"13781",2007,-2.79533142073191,3
"13782",2007,-2.79533142073191,3
"13783",2007,-2.79533142073191,3
"13784",2007,-2.79533142073191,3
"13785",2007,-2.78204760915154,3
"13786",2007,-2.78204760915154,3
"13787",2007,-2.76314121574441,3
"13788",2007,-2.76314121574441,3
"13789",2007,-2.76314121574441,3
"13790",2007,-2.76314121574441,3
"13791",2007,-2.76314121574441,3
"13792",2007,-2.75012420287119,3
"13793",2007,-2.75012420287119,3
"13794",2007,-2.74190146334232,3
"13795",2007,-2.73353431475919,3
"13796",2007,-2.73353431475919,3
"13797",2007,-2.73353431475919,3
"13798",2007,-2.71676939645808,3
"13799",2007,-2.71676939645808,3
"13800",2007,-2.71403585418129,3
"13801",2007,-2.71403585418129,3
"13802",2007,-2.71403585418129,3
"13803",2007,-2.69386090452898,3
"13804",2007,-2.69255984306717,3
"13805",2007,-2.65150496031491,3
"13806",2007,-2.64338850452692,3
"13807",2007,-2.64338850452692,3
"13808",2007,-2.64338850452692,3
"13809",2007,-2.64338850452692,3
"13810",2007,-2.58382794000661,3
"13811",2007,-2.57512797915618,3
"13812",2007,-2.57512797915618,3
"13813",2007,-2.57512797915618,3
"13814",2007,-2.57512797915618,3
"13815",2007,-2.57512797915618,3
"13816",2007,-2.57512797915618,3
"13817",2007,-2.56936025636957,3
"13818",2007,-2.56414281772328,3
"13819",2007,-2.54386801344882,3
"13820",2007,-2.54386801344882,3
"13821",2007,-2.54386801344882,3
"13822",2007,-2.52153150277964,3
"13823",2007,-2.52153150277964,3
"13824",2007,-2.52153150277964,3
"13825",2007,-2.52153150277964,3
"13826",2007,-2.52153150277964,3
"13827",2007,-2.5195458452203,3
"13828",2007,-2.51499508779235,3
"13829",2007,-2.51499508779235,3
"13830",2007,-2.49712745429634,3
"13831",2007,-2.48198879106837,3
"13832",2007,-2.47772775245826,3
"13833",2007,-2.47772775245826,3
"13834",2007,-2.47772775245826,3
"13835",2007,-2.46565452453434,3
"13836",2007,-2.45789301934796,3
"13837",2007,-2.45789301934796,3
"13838",2007,-2.44425925411571,3
"13839",2007,-2.44425925411571,3
"13840",2007,-2.44425925411571,3
"13841",2007,-2.43347152224367,3
"13842",2007,-2.43347152224367,3
"13843",2007,-2.42198155165738,3
"13844",2007,-2.42198155165738,3
"13845",2007,-2.39600115677711,3
"13846",2007,-2.39600115677711,3
"13847",2007,-2.38262271815611,3
"13848",2007,-2.37610461555745,3
"13849",2007,-2.34566431137535,3
"13850",2007,-2.34566431137535,3
"13851",2007,-2.31843297938181,3
"13852",2007,-2.31843297938181,3
"13853",2007,-2.31843297938181,3
"13854",2007,-2.31602228367517,3
"13855",2007,-2.30581671785813,3
"13856",2007,-2.30581671785813,3
"13857",2007,-2.23936535989738,3
"13858",2007,-2.23060752656383,3
"13859",2007,-2.23060752656383,3
"13860",2007,-2.23060752656383,3
"13861",2007,-2.22315981024565,3
"13862",2007,-2.2122920104631,3
"13863",2007,-2.2122920104631,3
"13864",2007,-2.2122920104631,3
"13865",2007,-2.2122920104631,3
"13866",2007,-2.2122920104631,3
"13867",2007,-2.18956917480708,3
"13868",2007,-2.17832959736976,3
"13869",2007,-2.17309242648066,3
"13870",2007,-2.1583257058711,3
"13871",2007,-2.1583257058711,3
"13872",2007,-2.1583257058711,3
"13873",2007,-2.1583257058711,3
"13874",2007,-2.14541157868845,3
"13875",2007,-2.14234782671979,3
"13876",2007,-2.14234782671979,3
"13877",2007,-2.14234782671979,3
"13878",2007,-2.14234782671979,3
"13879",2007,-2.13945228358665,3
"13880",2007,-2.11735513558248,3
"13881",2007,-2.11735513558248,3
"13882",2007,-2.1141353257816,3
"13883",2007,-2.10988199200444,3
"13884",2007,-2.10819156014094,3
"13885",2007,-2.10819156014094,3
"13886",2007,-2.10819156014094,3
"13887",2007,-2.10819156014094,3
"13888",2007,-2.10555605501298,3
"13889",2007,-2.10555605501298,3
"13890",2007,-2.10555605501298,3
"13891",2007,-2.10555605501298,3
"13892",2007,-2.09887844201948,3
"13893",2007,-2.09626455048371,3
"13894",2007,-2.09626455048371,3
"13895",2007,-2.07269287577972,3
"13896",2007,-2.07269287577972,3
"13897",2007,-2.07269287577972,3
"13898",2007,-2.07269287577972,3
"13899",2007,-2.07269287577972,3
"13900",2007,-2.07269287577972,3
"13901",2007,-2.06161811543367,3
"13902",2007,-2.06161811543367,3
"13903",2007,-2.03928605199095,3
"13904",2007,-2.03928605199095,3
"13905",2007,-2.03928605199095,3
"13906",2007,-2.02909570774378,3
"13907",2007,-2.02909570774378,3
"13908",2007,-2.02909570774378,3
"13909",2007,-2.02909570774378,3
"13910",2007,-2.02604838584486,3
"13911",2007,-2.02368162398152,3
"13912",2007,-2.0062205756162,3
"13913",2007,-2.0062205756162,3
"13914",2007,-2.0062205756162,3
"13915",2007,-2.0062205756162,3
"13916",2007,-2.00232449561864,3
"13917",2007,-2.00232449561864,3
"13918",2007,-1.99854893873455,3
"13919",2007,-1.99264337767837,3
"13920",2007,-1.98688716668556,3
"13921",2007,-1.98688716668556,3
"13922",2007,-1.98254409122213,3
"13923",2007,-1.97551211719548,3
"13924",2007,-1.97551211719548,3
"13925",2007,-1.96327301418525,3
"13926",2007,-1.95399423820995,3
"13927",2007,-1.95399423820995,3
"13928",2007,-1.95399423820995,3
"13929",2007,-1.95399423820995,3
"13930",2007,-1.95399423820995,3
"13931",2007,-1.95399423820995,3
"13932",2007,-1.95115671675522,3
"13933",2007,-1.95115671675522,3
"13934",2007,-1.95115671675522,3
"13935",2007,-1.95115671675522,3
"13936",2007,-1.95115671675522,3
"13937",2007,-1.94775988878693,3
"13938",2007,-1.94211953679986,3
"13939",2007,-1.93740796177801,3
"13940",2007,-1.93740796177801,3
"13941",2007,-1.93740796177801,3
"13942",2007,-1.93740796177801,3
"13943",2007,-1.91214897588021,3
"13944",2007,-1.90211104249987,3
"13945",2007,-1.90211104249987,3
"13946",2007,-1.90211104249987,3
"13947",2007,-1.90211104249987,3
"13948",2007,-1.89209958456231,3
"13949",2007,-1.89209958456231,3
"13950",2007,-1.86814628912335,3
"13951",2007,-1.85427250844611,3
"13952",2007,-1.85427250844611,3
"13953",2007,-1.84170292027739,3
"13954",2007,-1.82726498704965,3
"13955",2007,-1.82726498704965,3
"13956",2007,-1.82726498704965,3
"13957",2007,-1.74909155417153,3
"13958",2007,-1.74909155417153,3
"13959",2007,-1.74322406614272,3
"13960",2007,-1.74322406614272,3
"13961",2007,-1.7344353379166,3
"13962",2007,-1.7344353379166,3
"13963",2007,-1.7344353379166,3
"13964",2007,-1.7344353379166,3
"13965",2007,-1.72312195343214,3
"13966",2007,-1.72312195343214,3
"13967",2007,-1.7144534936055,3
"13968",2007,-1.7144534936055,3
"13969",2007,-1.7144534936055,3
"13970",2007,-1.69976624355498,3
"13971",2007,-1.69976624355498,3
"13972",2007,-1.69976624355498,3
"13973",2007,-1.66917194945724,3
"13974",2007,-1.66917194945724,3
"13975",2007,-1.66917194945724,3
"13976",2007,-1.66917194945724,3
"13977",2007,-1.66498129036685,3
"13978",2007,-1.65067186660649,3
"13979",2007,-1.60355997815061,3
"13980",2007,-1.60355997815061,3
"13981",2007,-1.56749007107985,3
"13982",2007,-1.55525190896623,3
"13983",2007,-1.52496227277926,3
"13984",2007,-1.49266236954039,3
"13985",2007,-1.49266236954039,3
"13986",2007,-1.48268291153897,3
"13987",2007,-1.48268291153897,3
"13988",2007,-1.48268291153897,3
"13989",2007,-1.47412207860324,3
"13990",2007,-1.47412207860324,3
"13991",2007,-1.46588761654076,3
"13992",2007,-1.45620727584116,3
"13993",2007,-1.43940478109512,3
"13994",2007,-1.43940478109512,3
"13995",2007,-1.43940478109512,3
"13996",2007,-1.3971782378248,3
"13997",2007,-1.3971782378248,3
"13998",2007,-1.38500294997817,3
"13999",2007,-1.38500294997817,3
"14000",2007,-1.36914344291809,3
"14001",2007,-1.36914344291809,3
"14002",2007,-1.36914344291809,3
"14003",2007,-1.36170019068855,3
"14004",2007,-1.36170019068855,3
"14005",2007,-1.36170019068855,3
"14006",2007,-1.34527109788083,3
"14007",2007,-1.34527109788083,3
"14008",2007,-1.34527109788083,3
"14009",2007,-1.34527109788083,3
"14010",2007,-1.2635089894481,3
"14011",2007,-1.23668462427564,3
"14012",2007,-1.23140630855473,3
